-0.379500615955646,-0.367923359516089,-0.355979349070298,-0.343680490667637,-0.331039044077636,-0.318067610569176,-0.304779120349277,-0.291186819673983,-0.277304257644208,-0.263145272699698,-0.248723978824568,-0.234054751478183,-0.219152213265383,-0.204031219360354,-0.188706842698667,-0.173194358952247,-0.157509231302252,-0.14166709502504,-0.125683741906579,-0.10957510450086,-0.093357240247973,-0.077046315467707,-0.060658589244605,-0.044210397220562,-0.027718135311098,-0.011198243361551,0.005332811240514,0.021858549980359,0.038362499642211,0.054828208730125,0.071239263867192,0.087579306156749,0.103832047489286,0.119981286778782,0.136010926112305,0.151904986796761,0.167647625286801,0.183223148978013,0.19861603184965,0.213810929941308,0.228792696648114,0.243546397819197,0.258057326644372,0.272311018314206,0.286293264438859,0.299990127211314,0.313387953300882,0.326473387463149,0.339233385852762,0.351655229025828,0.363726534618925,0.375435269692115,0.386769762723641,0.397718715244349,0.408271213100253,0.418416737331999,0.42814517466039,0.437446827567527,0.446312423963504,0.454733126429026,0.462700541024745,0.470206725658521,0.477244198002268,0.483805942950505,0.489885419613165,0.495476567835697,0.500573814239959,0.505172077779881,0.509266774806365,0.512853823636365,0.515929648621597,0.518491183712825,0.520535875516162,0.522061685838351,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.523067093718481,0.52355109694411,0.523513213050298,0.522953479800535,0.521872455149095,0.520271216684862,0.51815136055716,0.515514999884679,0.512364762649072,0.508703789075326,0.504535728501516,0.499864735741068,0.494695466941148,0.489033074941317,0.482883204137063,0.476251984853348,0.46914602723377,0.46157241465142,0.453538696648029,0.445052881408418,0.436123427777763,0.426759236829638,0.41696964299323,0.406764404748576,0.396153694899097,0.38514809043113,0.373758561970554,0.361996462847035,0.349873517776777,0.33740181117507,0.324593775110288,0.311462176911323,0.298020106440841,0.284280963047022,0.270258442206794,0.255966521873887,0.241419448545305,0.226631723060108,0.211618086144656,0.196393503718738,0.180973151977216,0.165372402262062,0.149606805739871,0.133692077900122,0.117644082889633,0.101478817698838,0.085212396215633,0.068861033162712,0.052441027934369,0.035968748348911,0.019460614332863,0.002933081553226,-0.013597374985893,-0.030114277365912,-0.04660116117934,-0.063041591941838,-0.079419181474481,-0.095717604239851,-0.11192061361568,-0.128012058089847,-0.143975897360549,-0.159796218325623,-0.175457250945078,-0.190943383961008,-0.206239180459234,-0.221329393257161,-0.236198980102495,-0.250833118667688,-0.265217221325163,-0.27933694968857,-0.293178228905602,-0.306727261688125,-0.319970542065598,-0.332894868848132,-0.345487358785717,-0.357735459410524,-0.369626961549485,-0.381150011494655,-0.392293122819249,-0.403045187827562,-0.413395488627362,-0.423333707813717,-0.432849938753609,-0.441934695461081,-0.450578922053075,-0.458774001776533,-0.466511765597763,-0.473784500345509,-0.48058495639961,-0.486906354917577,-0.492742394591892,-0.498087257931288,-0.502935617059749,-0.507282639027456,-0.511123990628374,-0.514455842719686,-0.517274874038769,-0.519578274513896,-0.521363748065379,-0.522629514894354,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523374313256916,-0.523597400721862,-0.523298554910753,-0.522478073719595,-0.521136775021881,-0.519275995853324,-0.516897591079066,-0.514003931544712,-0.510597901713015,-0.506682896788584,-0.502262819333472,-0.49734207537701,-0.49192557002379,-0.486018702564144,-0.479627361092016,-0.472757916635583,-0.465417216806472,-0.457612578973917,-0.449351782970641,-0.440643063337754,-0.431495101116379,-0.421917015194207,-0.411918353215583,-0.401509082064218,-0.39069957792797,-0.379500615955646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,-1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.022041039862524,0.044072314390853,0.066084062577347,0.088066532065556,0.110009983471027,0.131904694696359,0.153740965238602,0.175509120487086,0.197199516009783,0.218802541826291,0.240308626665562,0.261708242206474,0.282991907299377,0.304150192166735,0.325173722581017,0.346053184017966,0.366779325783421,0.387342965111862,0.407734991234851,0.427946369417583,0.447968144961744,0.467791447172911,0.487407493290737,0.50680759238017,0.525983149181993,0.544925667920976,0.563626756069943,0.58207812806811,0.600271608992013,0.618199138177433,0.635852772790688,0.653224691347728,0.670307197179458,0.687092721841769,0.70357382846875,0.719743215067615,0.735593717753861,0.751118313925251,0.766310125373187,0.781162421330123,0.795668621451642,0.809822298731898,0.823617182351111,0.837047160453871,0.85010628285701,0.862788763685843,0.875088983937617,0.887001493971015,0.898521015920645,0.909642446035398,0.920360856939684,0.930671499816515,0.940569806511484,0.950051391556685,0.95911205411372,0.967747779834876,0.975954742641704,0.983729306420161,0.991068026631605,0.997967651838904,1.00442512514699,1.01043758555724,1.01600236923502,1.02111701068993,1.02577924386811,1.02998700315627,1.03373842429683,1.0370318452139,1.03986580674963,1.04223905331075,1.04415053342484,1.04559940020615,1.04658501173088,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04710693132155,1.04690395228697,1.04325257190387,1.03544248074457,1.02350481212342,1.0074871530893,0.987453354729697,0.963483277641521,0.935672473583359,0.904131804578123,0.868987000984517,0.830378160298936,0.788459188685752,0.743397187462204,0.695371786983521,0.644574430583638,0.591207611425911,0.535484065305966,0.477625922624415,0.41786382290992,0.356435995422381,0.293587309501219,0.229568298444359,0.164634160809021,0.099043743115407,0.033058508008537,-0.033058508008539,-0.099043743115407,-0.164634160809021,-0.229568298444359,-0.293587309501219,-0.356435995422381,-0.41786382290992,-0.477625922624415,-0.535484065305966,-0.591207611425911,-0.64457443058364,-0.695371786983521,-0.743397187462203,-0.788459188685752,-0.830378160298936,-0.868987000984517,-0.904131804578124,-0.935672473583359,-0.963483277641521,-0.987453354729697,-1.0074871530893,-1.02350481212342,-1.03544248074457,-1.04325257190387,-1.04690395228697,-1.04710693132155,-1.04658501173088,-1.04559940020615,-1.04415053342484,-1.04223905331075,-1.03986580674963,-1.0370318452139,-1.03373842429683,-1.02998700315627,-1.02577924386811,-1.02111701068993,-1.01600236923502,-1.01043758555724,-1.00442512514699,-0.997967651838904,-0.991068026631605,-0.983729306420161,-0.975954742641704,-0.967747779834877,-0.95911205411372,-0.950051391556685,-0.940569806511484,-0.930671499816516,-0.920360856939684,-0.909642446035398,-0.898521015920645,-0.887001493971016,-0.875088983937617,-0.862788763685844,-0.85010628285701,-0.837047160453871,-0.823617182351112,-0.809822298731898,-0.795668621451643,-0.781162421330123,-0.766310125373187,-0.751118313925252,-0.735593717753861,-0.719743215067615,-0.703573828468751,-0.687092721841769,-0.670307197179457,-0.653224691347728,-0.635852772790688,-0.618199138177433,-0.600271608992014,-0.58207812806811,-0.563626756069944,-0.544925667920976,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.525983149181993,-0.506807592380171,-0.487407493290737,-0.467791447172911,-0.447968144961744,-0.427946369417584,-0.407734991234851,-0.387342965111863,-0.366779325783421,-0.346053184017966,-0.325173722581017,-0.304150192166735,-0.282991907299377,-0.261708242206475,-0.240308626665562,-0.218802541826291,-0.197199516009783,-0.175509120487086,-0.153740965238602,-0.13190469469636,-0.110009983471027,-0.088066532065558,-0.066084062577348,-0.044072314390854,-0.022041039862524,-0.0
0.0,0.066084062577347,0.13190469469636,0.197199516009783,0.261708242206474,0.325173722581017,0.387342965111862,0.447968144961744,0.50680759238017,0.563626756069943,0.618199138177433,0.670307197179458,0.719743215067615,0.766310125373187,0.809822298731898,0.85010628285701,0.887001493971016,0.920360856939684,0.950051391556685,0.975954742641704,0.997967651838904,1.01600236923502,1.02998700315627,1.03986580674963,1.04559940020615,1.04719392635141,1.04690395228697,1.0461501449811,1.0449328384099,1.04325257190387,1.04111008990903,1.03850634165701,1.03544248074457,1.03191986462245,1.02794005399393,1.02350481212342,1.01861610405519,1.01327609574277,1.0074871530893,1.00125184089937,0.994572921742588,0.987453354729698,0.979896294201493,0.971905088331292,0.963483277641521,0.954634593435079,0.945362956142172,0.935672473583358,0.925567439149572,0.915052329899923,0.904131804578124,0.892810701548427,0.881094036651975,0.868987000984517,0.856494958596486,0.84362344411644,0.830378160298935,0.816764975497906,0.802789921066675,0.788459188685752,0.773779127619592,0.758756241903541,0.743397187462204,0.727708769160529,0.711697937788889,0.695371786983521,0.678737550083675,0.661802596926863,0.644574430583639,0.627060684033342,0.60926911678229,0.591207611425912,0.572884170156343,0.55430691121704,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.535484065305966,0.51642397192897,0.497135075704944,0.477625922624414,0.457905156263223,0.43798151395297,0.41786382290992,0.39756099632408,0.377082029410191,0.356435995422381,0.335632041634233,0.314679385286067,0.293587309501219,0.272365159173132,0.251022336825081,0.229568298444359,0.208012549292784,0.186364639695368,0.164634160809022,0.142830740373176,0.120964038444182,0.099043743115407,0.077079566224897,0.055081239052528,0.033058508008538,0.011021130315356,-0.011021130315356,-0.033058508008537,-0.055081239052528,-0.077079566224896,-0.099043743115407,-0.120964038444182,-0.142830740373176,-0.164634160809022,-0.186364639695367,-0.208012549292784,-0.229568298444359,-0.251022336825081,-0.272365159173132,-0.293587309501218,-0.314679385286066,-0.335632041634233,-0.356435995422381,-0.377082029410191,-0.397560996324079,-0.41786382290992,-0.43798151395297,-0.457905156263223,-0.477625922624414,-0.497135075704944,-0.51642397192897,-0.535484065305966,-0.554306911217039,-0.572884170156343,-0.591207611425911,-0.60926911678229,-0.627060684033341,-0.644574430583639,-0.661802596926863,-0.678737550083675,-0.695371786983521,-0.711697937788889,-0.727708769160529,-0.743397187462204,-0.758756241903541,-0.773779127619592,-0.788459188685752,-0.802789921066675,-0.816764975497905,-0.830378160298935,-0.84362344411644,-0.856494958596485,-0.868987000984517,-0.881094036651975,-0.892810701548427,-0.904131804578123,-0.915052329899922,-0.925567439149572,-0.935672473583358,-0.945362956142172,-0.954634593435079,-0.963483277641521,-0.971905088331291,-0.979896294201493,-0.987453354729698,-0.994572921742587,-1.00125184089937,-1.0074871530893,-1.01327609574277,-1.01861610405519,-1.02350481212342,-1.02794005399393,-1.03191986462245,-1.03544248074457,-1.03850634165701,-1.04111008990903,-1.04325257190387,-1.0449328384099,-1.0461501449811,-1.04690395228697,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04719392635141,-1.04559940020615,-1.03986580674963,-1.02998700315627,-1.01600236923502,-0.997967651838904,-0.975954742641704,-0.950051391556686,-0.920360856939684,-0.887001493971016,-0.85010628285701,-0.809822298731899,-0.766310125373188,-0.719743215067615,-0.670307197179457,-0.618199138177433,-0.563626756069943,-0.506807592380171,-0.447968144961744,-0.387342965111863,-0.325173722581017,-0.261708242206476,-0.197199516009783,-0.131904694696361,-0.066084062577346,0.0
0.906899682117109,0.917719300037118,0.928132320277628,0.938134129325701,0.947720295856473,0.956886572696474,0.965628898705337,0.973943400575105,0.981826394546302,0.989274388040037,0.996284081205395,1.00285236838145,1.00897633947322,1.014653281241,1.0198806785025,1.02465621524715,1.02897777566222,1.0328434450703,1.03625151077751,1.03920046283239,1.04168899469483,1.04371600381499,1.04528059212174,1.04638206642057,1.04701993870073,1.04716492774045,1.04455614870054,1.03778346244492,1.02687386688771,1.01187085087696,0.992834220835445,0.969839862354656,0.942979437692592,0.912360020381113,0.878103668399433,0.840346937615204,0.799240337432781,0.754947730818576,0.707645681095218,0.657522748108342,0.604778736571747,0.54962389958719,0.492278100513844,0.432969936528462,0.371935827369971,0.309419072901037,0.245668883243455,0.180939385353486,0.115488609997281,0.049577463164541,-0.016531313979278,-0.082574192456327,-0.148287905980181,-0.213410500412465,-0.277682377988906,-0.340847332152164,-0.402653568866324,-0.46285471034179,-0.521210777169413,-0.577489144948827,-0.631465471597535,-0.682924591644258,-0.731661373941628,-0.777481539379105,-0.820202435336503,-0.859653763790917,-0.895678260174594,-0.928132320277629,-0.956886572696474,-0.981826394546302,-1.00285236838145,-1.0198806785025,-1.0328434450703,-1.04168899469483,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04638206642057,-1.04716492774045,-1.04675897529213,-1.04588925383479,-1.04455614870054,-1.04276025052472,-1.04050235498422,-1.03778346244492,-1.03460477751853,-1.03096770852882,-1.02687386688771,-1.02232506638128,-1.01732332236625,-1.01187085087696,-1.00597006764366,-0.999623587022131,-0.992834220835445,-0.985604977128148,-0.977939058833549,-0.969839862354656,-0.961310976059386,-0.952356178690734,-0.942979437692592,-0.93318490745196,-0.922976927458341,-0.912360020381113,-0.901338890065758,-0.889918419449803,-0.878103668399433,-0.865899871467695,-0.853312435575328,-0.840346937615204,-0.827009121981481,-0.813304898024527,-0.799240337432781,-0.784821671542662,-0.770055288577772,-0.754947730818576,-0.739505691703829,-0.723736012865027,-0.707645681095217,-0.691241825253473,-0.674531713106441,-0.657522748108341,-0.640222466120845,-0.622638532074296,-0.604778736571748,-0.586650992437313,-0.568263331210375,-0.54962389958719,-0.530740955811476,-0.511622866015581,-0.492278100513844,-0.472715230049807,-0.452942921998925,-0.432969936528463,-0.412805122716286,-0.392457414630257,-0.371935827369971,-0.351249453072597,-0.330407456884589,-0.309419072901038,-0.288293600074494,-0.267040398095041,-0.245668883243454,-0.224188524219312,-0.202608837945853,-0.180939385353486,-0.159189767143799,-0.137369619535942,-0.11548860999728,-0.0935564329602,-0.071582805526967,-0.04957746316454,-0.027550155391256,-0.005510641457274,0.016531313979278,0.038565945178556,0.060583489645742,0.082574192456329,0.104528310578068,0.12643611718765,0.14828790598018,0.170073995469593,0.191784733278055,0.213410500412464,0.234941715526179,0.256368839164053,0.277682377988906,0.298872888987577,0.319930983654674,0.340847332152162,0.361612667442989,0.382217789396848,0.402653568866325,0.422910951731594,0.442980962911861,0.462854710341788,0.482523388911161,0.501978284365994,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.521210777169413,0.540212346320559,0.558974573129834,0.577489144948826,0.595747858853246,0.613742625277247,0.631465471597534,0.648908545665647,0.666064119286877,0.682924591644258,0.699482492666131,0.715730486335768,0.731661373941627,0.747268097266741,0.762543741715884,0.777481539379104,0.792074872030255,0.806317274059215,0.820202435336503,0.833724204008978,0.846876589225446,0.859653763790917,0.872050066748354,0.884060005886775,0.895678260174594,0.906899682117109
